0.19,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.02,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.2,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.21,272.63,0.56,14.87,0.0,0.0,0.0,0.03,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.22,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.02,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.23,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.24,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.03,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.25,272.63,0.56,14.87,0.0,0.0,0.0,0.03,0.05,0.04,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.26,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.01,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.27,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.04,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.28,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.29,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.03,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.3,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.05,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.31,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.32,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.33,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.02,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.34,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.35,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.36,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.37,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.38,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.39,272.63,0.56,14.87,0.0,0.0,0.0,0.03,0.05,0.04,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.4,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.41,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.02,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.42,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.02,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.43,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.44,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.45,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.46,272.63,0.56,14.87,0.0,0.0,0.0,0.03,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.47,272.63,0.56,14.87,0.0,0.0,0.0,0.025,0.045,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.48,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.49,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.5,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.04,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.51,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.52,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.03,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.53,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.54,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.04,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.55,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.56,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.57,272.63,0.56,14.87,0.0,0.0,0.0,0.03,0.02,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.58,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.59,272.63,0.56,14.87,0.0,0.0,0.0,0.005,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.6,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.61,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.62,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.63,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.64,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.65,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.66,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.67,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.68,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.69,272.63,0.56,14.87,0.0,0.0,0.0,0.005,0.03,0.005,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.7,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.71,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.72,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.73,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.74,272.63,0.56,14.87,0.01,0.0,0.0,0.0,0.04,0.04,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.75,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.76,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.04,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.77,272.63,0.56,14.87,0.0,0.0,0.0,0.005,0.025,0.025,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.78,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.02,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.79,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.8,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.81,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.82,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.05,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.83,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.05,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.84,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.02,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.85,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.04,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.86,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.02,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.87,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.02,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.88,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.01,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.89,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.03,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.9,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.91,272.63,0.56,14.87,0.0,0.0,0.0,0.03,0.04,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.92,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.93,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.94,272.63,0.56,14.87,0.0,0.0,0.0,0.03,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.95,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.02,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.96,272.63,0.56,14.87,0.0,0.0,0.0,0.03,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.97,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.98,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.02,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
0.99,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.05,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.0,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.045,0.025,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.01,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.02,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.05,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.03,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.03,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.04,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.04,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.05,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.06,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.07,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.08,272.63,0.56,14.87,0.0,0.01,0.0,0.02,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.09,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.05,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.1,272.63,0.56,14.87,0.0,0.0,0.0,0.005,0.045,0.005,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.11,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.12,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.13,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.14,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.02,0.04,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.15,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.16,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.02,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.17,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.18,272.63,0.56,14.87,0.01,0.0,0.0,0.01,0.05,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.19,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.07,0.05,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.2,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.21,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.22,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.23,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.02,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.24,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.04,0.06,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.25,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.26,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.27,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.01,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.28,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.025,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.29,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.04,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.3,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.02,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.31,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.32,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.05,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.33,272.63,0.56,14.87,0.0,0.0,0.0,0.04,0.04,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.34,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.05,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.35,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.05,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.36,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.37,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.05,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.38,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.39,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.4,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.41,272.63,0.56,14.87,0.0,0.0,0.0,0.015,0.035,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.42,272.63,0.56,14.87,0.0,0.0,0.0,0.03,0.03,0.05,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.43,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.44,272.63,0.56,14.87,0.0,0.0,0.0,0.03,0.05,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.45,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.46,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.02,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.47,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.02,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.48,272.63,0.56,14.87,0.0,0.01,0.0,0.01,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.49,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.5,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.51,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.52,272.63,0.56,14.87,0.0,0.01,0.0,0.02,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.53,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.54,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.55,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.56,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.01,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.57,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.02,0.03,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.58,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.59,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.6,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.61,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.62,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.03,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.63,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.04,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.64,272.63,0.56,14.87,0.0,0.01,0.0,0.02,0.04,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.65,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.66,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.05,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.67,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.68,272.63,0.56,14.87,0.0,0.0,0.0,0.03,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.69,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.7,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.02,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.71,272.63,0.56,14.87,0.0,0.0,0.0,0.03,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.72,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.73,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.74,272.63,0.56,14.87,0.0,0.0,0.0,0.02,0.02,0.06,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.75,272.63,0.56,14.87,0.0,0.0,0.0,0.01,0.02,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.76,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.04,0.0,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.77,272.63,0.56,14.87,0.0,0.01,0.0,0.03,0.02,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.78,272.63,0.56,14.87,0.0,0.01,0.0,0.03,0.02,0.01,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.79,272.63,0.56,14.87,0.0,0.005,0.0,0.015,0.035,0.025,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.8,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.05,0.04,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
1.81,272.63,0.56,14.87,0.0,0.0,0.0,0.0,0.03,0.02,0.0,-1.3877787807814457e-17,-0.7071067811865478,-0.7071067811865477
